Model Parameters: 163.6M
step:     8110 | loss:   2.9754 | norm:   1.3756 | time: 32413.43 | tok/s:  33941.2 | lr: 0.010000 | mfu:    80.09%
step:     8120 | loss:   2.9593 | norm:   1.7721 | time: 32452.08 | tok/s:  33901.2 | lr: 0.010000 | mfu:    80.00%
step:     8130 | loss:   2.9756 | norm:   1.5926 | time: 32490.72 | tok/s:  33933.2 | lr: 0.010000 | mfu:    80.08%
step:     8140 | loss:   2.9815 | norm:   1.5520 | time: 32529.38 | tok/s:  33926.5 | lr: 0.010000 | mfu:    80.06%
step:     8150 | loss:   2.9956 | norm:   1.8057 | time: 32568.03 | tok/s:  33929.3 | lr: 0.010000 | mfu:    80.07%
step:     8160 | loss:   2.9204 | norm:   1.6358 | time: 32606.69 | tok/s:  33929.8 | lr: 0.010000 | mfu:    80.07%
step:     8170 | loss:   2.9155 | norm:   1.5753 | time: 32647.99 | tok/s:  33929.3 | lr: 0.010000 | mfu:    80.07%
step:     8180 | loss:   2.7783 | norm:   1.6633 | time: 32686.65 | tok/s:  33900.0 | lr: 0.010000 | mfu:    80.00%
step:     8190 | loss:   3.0601 | norm:   1.7437 | time: 32725.30 | tok/s:  33933.3 | lr: 0.010000 | mfu:    80.08%
step:     8200 | loss:   3.1083 | norm:   1.6615 | time: 32763.96 | tok/s:  33910.5 | lr: 0.010000 | mfu:    80.02%
Model saved to saved_models
step:     8210 | loss:   3.1114 | norm:   1.6098 | time: 32818.72 | tok/s:  33918.0 | lr: 0.010000 | mfu:    80.04%
step:     8220 | loss:   2.9767 | norm:   1.5194 | time: 32857.36 | tok/s:  33929.6 | lr: 0.010000 | mfu:    80.07%
step:     8230 | loss:   3.1783 | norm:   1.6247 | time: 32896.01 | tok/s:  33918.9 | lr: 0.010000 | mfu:    80.04%
step:     8240 | loss:   3.1014 | norm:   1.5904 | time: 32934.68 | tok/s:  33911.7 | lr: 0.010000 | mfu:    80.02%
step:     8250 | loss:   3.0573 | norm:   1.5931 | time: 32973.34 | tok/s:  33935.5 | lr: 0.010000 | mfu:    80.08%
step:     8260 | loss:   3.0211 | norm:   1.6783 | time: 33012.01 | tok/s:  33910.9 | lr: 0.010000 | mfu:    80.02%
step:     8270 | loss:   3.0477 | norm:   1.5023 | time: 33050.67 | tok/s:  33885.3 | lr: 0.010000 | mfu:    79.96%
step:     8280 | loss:   3.1064 | norm:   1.6962 | time: 33089.34 | tok/s:  33929.8 | lr: 0.010000 | mfu:    80.07%
step:     8290 | loss:   3.0291 | norm:   1.6470 | time: 33128.00 | tok/s:  33895.6 | lr: 0.010000 | mfu:    79.99%
step:     8300 | loss:   2.7335 | norm:   1.9655 | time: 33166.67 | tok/s:  33882.0 | lr: 0.010000 | mfu:    79.95%
Model saved to saved_models
step:     8310 | loss:   3.1046 | norm:   1.8096 | time: 33216.01 | tok/s:  33924.5 | lr: 0.010000 | mfu:    80.05%
step:     8320 | loss:   3.1156 | norm:   1.5058 | time: 33254.69 | tok/s:  33885.6 | lr: 0.010000 | mfu:    79.96%
step:     8330 | loss:   3.0496 | norm:   1.6292 | time: 33293.37 | tok/s:  33893.1 | lr: 0.010000 | mfu:    79.98%
step:     8340 | loss:   2.9714 | norm:   1.4725 | time: 33332.05 | tok/s:  33913.8 | lr: 0.010000 | mfu:    80.03%
step:     8350 | loss:   2.9233 | norm:   1.5804 | time: 33370.73 | tok/s:  33905.1 | lr: 0.010000 | mfu:    80.01%
step:     8360 | loss:   3.0803 | norm:   1.5417 | time: 33409.40 | tok/s:  33874.8 | lr: 0.010000 | mfu:    79.94%
step:     8370 | loss:   3.1152 | norm:   1.7135 | time: 33448.08 | tok/s:  33917.2 | lr: 0.010000 | mfu:    80.04%
step:     8380 | loss:   2.9117 | norm:   1.5902 | time: 33486.75 | tok/s:  33910.7 | lr: 0.010000 | mfu:    80.02%
step:     8390 | loss:   2.9875 | norm:   1.6435 | time: 33525.43 | tok/s:  33913.2 | lr: 0.010000 | mfu:    80.03%
step:     8400 | loss:   2.9895 | norm:   1.4033 | time: 33564.11 | tok/s:  19419.0 | lr: 0.010000 | mfu:    45.82%
Model saved to saved_models
step:     8410 | loss:   2.9383 | norm:   1.4688 | time: 33616.27 | tok/s:  33923.5 | lr: 0.010000 | mfu:    80.05%
step:     8420 | loss:   2.9472 | norm:   1.7607 | time: 33654.94 | tok/s:  33909.5 | lr: 0.010000 | mfu:    80.02%
step:     8430 | loss:   3.0535 | norm:   1.6284 | time: 33693.59 | tok/s:  33903.0 | lr: 0.010000 | mfu:    80.00%
step:     8440 | loss:   3.0180 | norm:   1.5939 | time: 33732.28 | tok/s:  33899.3 | lr: 0.010000 | mfu:    80.00%
step:     8450 | loss:   3.0905 | norm:   1.7608 | time: 33770.94 | tok/s:  33914.5 | lr: 0.010000 | mfu:    80.03%
step:     8460 | loss:   3.0264 | norm:   1.6796 | time: 33809.62 | tok/s:  33939.4 | lr: 0.010000 | mfu:    80.09%
step:     8470 | loss:   3.0116 | norm:   1.6136 | time: 33848.29 | tok/s:  33899.4 | lr: 0.010000 | mfu:    80.00%
step:     8480 | loss:   3.1373 | norm:   1.6587 | time: 33886.96 | tok/s:  33905.9 | lr: 0.010000 | mfu:    80.01%
step:     8490 | loss:   3.0028 | norm:   1.8785 | time: 33925.63 | tok/s:  33908.1 | lr: 0.010000 | mfu:    80.02%
step:     8500 | loss:   3.0768 | norm:   1.7192 | time: 33964.30 | tok/s:  33911.7 | lr: 0.010000 | mfu:    80.02%
Model saved to saved_models
step:     8510 | loss:   3.0702 | norm:   1.6948 | time: 34013.93 | tok/s:  33939.2 | lr: 0.010000 | mfu:    80.09%
step:     8520 | loss:   3.0437 | norm:   1.4317 | time: 34052.57 | tok/s:  33928.5 | lr: 0.010000 | mfu:    80.06%
step:     8530 | loss:   3.0353 | norm:   1.7236 | time: 34091.23 | tok/s:  33919.2 | lr: 0.010000 | mfu:    80.04%
step:     8540 | loss:   3.0963 | norm:   1.6762 | time: 34129.88 | tok/s:  33911.6 | lr: 0.010000 | mfu:    80.02%
step:     8550 | loss:   3.1219 | norm:   1.6735 | time: 34168.54 | tok/s:  33919.9 | lr: 0.010000 | mfu:    80.04%
step:     8560 | loss:   3.0527 | norm:   1.4407 | time: 34207.20 | tok/s:  33902.3 | lr: 0.010000 | mfu:    80.00%
step:     8570 | loss:   3.0523 | norm:   1.6696 | time: 34245.87 | tok/s:  33919.9 | lr: 0.010000 | mfu:    80.04%
step:     8580 | loss:   3.1506 | norm:   1.7031 | time: 34284.53 | tok/s:  33939.6 | lr: 0.010000 | mfu:    80.09%
step:     8590 | loss:   2.9877 | norm:   1.9050 | time: 34323.19 | tok/s:  33916.1 | lr: 0.010000 | mfu:    80.04%
step:     8600 | loss:   3.0665 | norm:   1.6270 | time: 34361.85 | tok/s:  33897.2 | lr: 0.010000 | mfu:    79.99%
Model saved to saved_models
step:     8610 | loss:   3.0512 | norm:   1.6544 | time: 34407.34 | tok/s:  33946.0 | lr: 0.010000 | mfu:    80.11%
step:     8620 | loss:   3.1793 | norm:   2.0592 | time: 34445.99 | tok/s:  33931.8 | lr: 0.010000 | mfu:    80.07%
step:     8630 | loss:   3.0160 | norm:   1.5243 | time: 34484.65 | tok/s:  33883.6 | lr: 0.010000 | mfu:    79.96%
step:     8640 | loss:   3.0114 | norm:   1.5808 | time: 34526.02 | tok/s:  33934.7 | lr: 0.010000 | mfu:    80.08%
step:     8650 | loss:   2.9870 | norm:   1.6592 | time: 34564.68 | tok/s:  33905.4 | lr: 0.010000 | mfu:    80.01%
step:     8660 | loss:   2.9194 | norm:   1.4478 | time: 34603.35 | tok/s:  33894.8 | lr: 0.010000 | mfu:    79.98%
step:     8670 | loss:   2.9861 | norm:   1.6669 | time: 34642.01 | tok/s:  33913.5 | lr: 0.010000 | mfu:    80.03%
step:     8680 | loss:   2.9907 | norm:   1.6691 | time: 34680.66 | tok/s:  33902.4 | lr: 0.010000 | mfu:    80.00%
step:     8690 | loss:   3.0123 | norm:   1.5739 | time: 34719.32 | tok/s:  33925.0 | lr: 0.010000 | mfu:    80.06%
step:     8700 | loss:   3.0766 | norm:   2.0230 | time: 34757.98 | tok/s:  33921.3 | lr: 0.010000 | mfu:    80.05%
Model saved to saved_models
step:     8710 | loss:   3.0388 | norm:   1.6340 | time: 34807.87 | tok/s:  33906.1 | lr: 0.010000 | mfu:    80.01%
step:     8720 | loss:   3.1439 | norm:   1.4405 | time: 34846.54 | tok/s:  33891.9 | lr: 0.010000 | mfu:    79.98%
step:     8730 | loss:   3.0774 | norm:   1.7161 | time: 34885.22 | tok/s:  33900.3 | lr: 0.010000 | mfu:    80.00%
step:     8740 | loss:   3.0796 | norm:   1.5230 | time: 34923.90 | tok/s:  33910.5 | lr: 0.010000 | mfu:    80.02%
step:     8750 | loss:   3.0640 | norm:   1.6086 | time: 34962.57 | tok/s:  33891.8 | lr: 0.010000 | mfu:    79.98%
step:     8760 | loss:   3.0715 | norm:   1.6274 | time: 35001.24 | tok/s:  33919.4 | lr: 0.010000 | mfu:    80.04%
step:     8770 | loss:   3.1429 | norm:   1.7336 | time: 35039.92 | tok/s:  33884.7 | lr: 0.010000 | mfu:    79.96%
step:     8780 | loss:   3.1214 | norm:   1.5992 | time: 35078.60 | tok/s:  33890.0 | lr: 0.010000 | mfu:    79.97%
step:     8790 | loss:   2.8645 | norm:   1.4456 | time: 35117.27 | tok/s:  33902.2 | lr: 0.010000 | mfu:    80.00%
step:     8800 | loss:   2.9314 | norm:   1.5851 | time: 35155.95 | tok/s:  33892.3 | lr: 0.010000 | mfu:    79.98%
Model saved to saved_models
step:     8810 | loss:   3.0122 | norm:   1.8542 | time: 35205.71 | tok/s:  33928.9 | lr: 0.010000 | mfu:    80.07%
step:     8820 | loss:   3.0256 | norm:   1.9450 | time: 35244.36 | tok/s:  33930.4 | lr: 0.010000 | mfu:    80.07%
step:     8830 | loss:   3.0298 | norm:   1.6059 | time: 35283.02 | tok/s:  33899.5 | lr: 0.010000 | mfu:    80.00%
step:     8840 | loss:   2.9211 | norm:   1.5807 | time: 35321.69 | tok/s:  33790.2 | lr: 0.010000 | mfu:    79.74%
step:     8850 | loss:   3.0532 | norm:   1.5541 | time: 35360.36 | tok/s:  33922.9 | lr: 0.010000 | mfu:    80.05%
step:     8860 | loss:   3.0063 | norm:   1.5458 | time: 35399.01 | tok/s:  33892.7 | lr: 0.010000 | mfu:    79.98%
step:     8870 | loss:   3.0024 | norm:   1.5439 | time: 35440.51 | tok/s:  33946.7 | lr: 0.010000 | mfu:    80.11%
step:     8880 | loss:   3.0501 | norm:   1.6488 | time: 35479.16 | tok/s:  33923.5 | lr: 0.010000 | mfu:    80.05%
step:     8890 | loss:   2.9352 | norm:   1.6623 | time: 35517.83 | tok/s:  33911.2 | lr: 0.010000 | mfu:    80.02%
step:     8900 | loss:   3.2867 | norm:   2.0053 | time: 35556.50 | tok/s:  33925.0 | lr: 0.010000 | mfu:    80.06%
Model saved to saved_models
step:     8910 | loss:   2.9318 | norm:   1.7033 | time: 35606.42 | tok/s:  33930.8 | lr: 0.010000 | mfu:    80.07%
step:     8920 | loss:   2.9217 | norm:   1.6895 | time: 35645.09 | tok/s:  33883.5 | lr: 0.010000 | mfu:    79.96%
step:     8930 | loss:   2.9553 | norm:   1.6837 | time: 35683.76 | tok/s:  33885.8 | lr: 0.010000 | mfu:    79.96%
step:     8940 | loss:   3.0909 | norm:   1.9401 | time: 35722.44 | tok/s:  33909.2 | lr: 0.010000 | mfu:    80.02%
step:     8950 | loss:   2.9104 | norm:   1.5767 | time: 35761.13 | tok/s:  33884.6 | lr: 0.010000 | mfu:    79.96%
step:     8960 | loss:   3.0441 | norm:   1.8057 | time: 35799.81 | tok/s:  33890.9 | lr: 0.010000 | mfu:    79.98%
step:     8970 | loss:   3.0967 | norm:   1.8542 | time: 35838.49 | tok/s:  33903.0 | lr: 0.010000 | mfu:    80.00%
step:     8980 | loss:   3.0217 | norm:   1.5507 | time: 35877.17 | tok/s:  33899.4 | lr: 0.010000 | mfu:    80.00%
step:     8990 | loss:   3.1176 | norm:   1.9787 | time: 35915.84 | tok/s:  33895.6 | lr: 0.010000 | mfu:    79.99%
step:     9000 | loss:   3.0408 | norm:   1.6913 | time: 35954.52 | tok/s:  33916.2 | lr: 0.010000 | mfu:    80.04%
Model saved to saved_models
step:     9010 | loss:   2.9730 | norm:   1.5328 | time: 36004.26 | tok/s:  33938.8 | lr: 0.010000 | mfu:    80.09%
step:     9020 | loss:   3.0399 | norm:   1.5540 | time: 36042.93 | tok/s:  33909.8 | lr: 0.010000 | mfu:    80.02%
step:     9030 | loss:   3.0566 | norm:   1.7500 | time: 36081.59 | tok/s:  33921.5 | lr: 0.010000 | mfu:    80.05%
step:     9040 | loss:   2.9909 | norm:   1.5787 | time: 36120.25 | tok/s:  33910.8 | lr: 0.010000 | mfu:    80.02%
step:     9050 | loss:   3.0177 | norm:   1.7055 | time: 36158.92 | tok/s:  33894.3 | lr: 0.010000 | mfu:    79.98%
step:     9060 | loss:   3.1120 | norm:   1.5581 | time: 36197.60 | tok/s:  33911.1 | lr: 0.010000 | mfu:    80.02%
step:     9070 | loss:   3.0577 | norm:   1.7801 | time: 36236.25 | tok/s:  33902.2 | lr: 0.010000 | mfu:    80.00%
step:     9080 | loss:   3.0823 | norm:   1.7583 | time: 36274.92 | tok/s:  33929.5 | lr: 0.010000 | mfu:    80.07%
step:     9090 | loss:   3.1443 | norm:   1.7704 | time: 36313.58 | tok/s:  33913.5 | lr: 0.010000 | mfu:    80.03%
step:     9100 | loss:   2.9776 | norm:   1.5492 | time: 36352.24 | tok/s:  33903.7 | lr: 0.010000 | mfu:    80.01%
Model saved to saved_models
step:     9110 | loss:   3.0942 | norm:   1.7601 | time: 36403.36 | tok/s:  33889.9 | lr: 0.010000 | mfu:    79.97%
step:     9120 | loss:   3.0799 | norm:   1.8430 | time: 36442.04 | tok/s:  33901.8 | lr: 0.010000 | mfu:    80.00%
step:     9130 | loss:   3.0878 | norm:   1.8249 | time: 36480.72 | tok/s:  33879.0 | lr: 0.010000 | mfu:    79.95%
step:     9140 | loss:   3.0642 | norm:   1.8783 | time: 36519.42 | tok/s:  33835.2 | lr: 0.010000 | mfu:    79.84%
step:     9150 | loss:   3.0022 | norm:   1.5693 | time: 36558.10 | tok/s:  33872.0 | lr: 0.010000 | mfu:    79.93%
step:     9160 | loss:   2.9344 | norm:   1.8875 | time: 36596.80 | tok/s:  33873.8 | lr: 0.010000 | mfu:    79.94%
step:     9170 | loss:   2.9023 | norm:   1.6366 | time: 36635.49 | tok/s:  33895.2 | lr: 0.010000 | mfu:    79.99%
step:     9180 | loss:   2.9919 | norm:   1.6384 | time: 36674.18 | tok/s:  33901.0 | lr: 0.010000 | mfu:    80.00%
step:     9190 | loss:   2.9564 | norm:   1.6887 | time: 36712.86 | tok/s:  33863.2 | lr: 0.010000 | mfu:    79.91%
step:     9200 | loss:   2.9990 | norm:   1.7110 | time: 36751.55 | tok/s:  33895.9 | lr: 0.010000 | mfu:    79.99%
Model saved to saved_models
step:     9210 | loss:   3.1638 | norm:   1.6679 | time: 36801.17 | tok/s:  33940.9 | lr: 0.010000 | mfu:    80.09%
step:     9220 | loss:   3.0702 | norm:   1.5348 | time: 36841.52 | tok/s:  33902.5 | lr: 0.010000 | mfu:    80.00%
step:     9230 | loss:   3.0465 | norm:   1.4259 | time: 36880.19 | tok/s:  33874.5 | lr: 0.010000 | mfu:    79.94%
step:     9240 | loss:   3.0355 | norm:   1.6695 | time: 36918.87 | tok/s:  33901.6 | lr: 0.010000 | mfu:    80.00%
step:     9250 | loss:   2.9928 | norm:   1.4796 | time: 36957.55 | tok/s:  33891.0 | lr: 0.010000 | mfu:    79.98%
step:     9260 | loss:   2.9456 | norm:   1.6430 | time: 36996.23 | tok/s:  33890.9 | lr: 0.010000 | mfu:    79.98%
step:     9270 | loss:   3.0770 | norm:   1.6237 | time: 37034.92 | tok/s:  33918.7 | lr: 0.010000 | mfu:    80.04%
step:     9280 | loss:   3.0089 | norm:   1.5930 | time: 37073.58 | tok/s:  33908.2 | lr: 0.010000 | mfu:    80.02%
step:     9290 | loss:   2.9955 | norm:   1.5758 | time: 37112.26 | tok/s:  33885.1 | lr: 0.010000 | mfu:    79.96%
step:     9300 | loss:   2.9850 | norm:   1.6827 | time: 37150.94 | tok/s:  33914.1 | lr: 0.010000 | mfu:    80.03%
Model saved to saved_models
step:     9310 | loss:   2.9654 | norm:   1.8638 | time: 37200.04 | tok/s:  33928.1 | lr: 0.010000 | mfu:    80.06%
step:     9320 | loss:   2.9461 | norm:   1.4613 | time: 37238.71 | tok/s:  33903.0 | lr: 0.010000 | mfu:    80.00%
step:     9330 | loss:   2.9722 | norm:   1.9336 | time: 37277.38 | tok/s:  33908.3 | lr: 0.010000 | mfu:    80.02%
step:     9340 | loss:   2.9923 | norm:   1.5421 | time: 37316.06 | tok/s:  33905.6 | lr: 0.010000 | mfu:    80.01%
step:     9350 | loss:   3.0376 | norm:   1.5602 | time: 37354.73 | tok/s:  33909.8 | lr: 0.010000 | mfu:    80.02%
step:     9360 | loss:   2.9659 | norm:   1.7468 | time: 37393.40 | tok/s:  33907.9 | lr: 0.010000 | mfu:    80.02%
step:     9370 | loss:   3.1362 | norm:   1.6346 | time: 37432.07 | tok/s:  33904.9 | lr: 0.010000 | mfu:    80.01%
step:     9380 | loss:   3.1014 | norm:   1.9218 | time: 37470.75 | tok/s:  33893.2 | lr: 0.010000 | mfu:    79.98%
step:     9390 | loss:   3.0375 | norm:   1.8753 | time: 37509.42 | tok/s:  33911.2 | lr: 0.010000 | mfu:    80.02%
step:     9400 | loss:   3.0583 | norm:   1.6757 | time: 37548.09 | tok/s:  33901.9 | lr: 0.010000 | mfu:    80.00%
Model saved to saved_models
step:     9410 | loss:   2.9766 | norm:   1.5354 | time: 37597.49 | tok/s:  33906.0 | lr: 0.010000 | mfu:    80.01%
step:     9420 | loss:   3.0593 | norm:   1.4930 | time: 37636.14 | tok/s:  33926.2 | lr: 0.010000 | mfu:    80.06%
step:     9430 | loss:   3.1177 | norm:   1.5102 | time: 37674.79 | tok/s:  33918.4 | lr: 0.010000 | mfu:    80.04%
step:     9440 | loss:   3.0268 | norm:   1.7590 | time: 37713.44 | tok/s:  33908.3 | lr: 0.010000 | mfu:    80.02%
step:     9450 | loss:   3.1841 | norm:   1.9010 | time: 37752.10 | tok/s:  33925.6 | lr: 0.010000 | mfu:    80.06%
step:     9460 | loss:   3.0376 | norm:   1.6867 | time: 37792.30 | tok/s:  33892.2 | lr: 0.010000 | mfu:    79.98%
step:     9470 | loss:   3.0872 | norm:   1.6245 | time: 37830.98 | tok/s:  33899.1 | lr: 0.010000 | mfu:    80.00%
step:     9480 | loss:   2.9964 | norm:   1.6560 | time: 37869.66 | tok/s:  33907.7 | lr: 0.010000 | mfu:    80.02%
step:     9490 | loss:   3.1225 | norm:   1.6611 | time: 37908.32 | tok/s:  33884.9 | lr: 0.010000 | mfu:    79.96%
step:     9500 | loss:   3.0229 | norm:   1.5956 | time: 37947.00 | tok/s:  33894.7 | lr: 0.010000 | mfu:    79.98%
Model saved to saved_models
step:     9510 | loss:   3.0382 | norm:   1.5868 | time: 37996.80 | tok/s:  33930.9 | lr: 0.010000 | mfu:    80.07%
step:     9520 | loss:   2.9880 | norm:   1.5274 | time: 38035.46 | tok/s:  33903.8 | lr: 0.010000 | mfu:    80.01%
step:     9530 | loss:   3.1199 | norm:   1.8437 | time: 38074.14 | tok/s:  33878.6 | lr: 0.010000 | mfu:    79.95%
step:     9540 | loss:   2.9973 | norm:   2.0566 | time: 38112.81 | tok/s:  33921.9 | lr: 0.010000 | mfu:    80.05%
step:     9550 | loss:   3.0433 | norm:   1.7020 | time: 38151.48 | tok/s:  33894.5 | lr: 0.010000 | mfu:    79.98%
step:     9560 | loss:   2.8955 | norm:   1.5260 | time: 38190.15 | tok/s:  33894.2 | lr: 0.010000 | mfu:    79.98%
step:     9570 | loss:   2.9700 | norm:   1.6827 | time: 38228.83 | tok/s:  33917.6 | lr: 0.010000 | mfu:    80.04%
step:     9580 | loss:   3.0853 | norm:   1.6744 | time: 38267.49 | tok/s:  33921.2 | lr: 0.010000 | mfu:    80.05%
step:     9590 | loss:   2.8943 | norm:   2.0383 | time: 38306.16 | tok/s:  33900.3 | lr: 0.010000 | mfu:    80.00%
step:     9600 | loss:   2.9052 | norm:   1.6405 | time: 38344.82 | tok/s:  33928.5 | lr: 0.010000 | mfu:    80.06%
Model saved to saved_models
step:     9610 | loss:   2.9486 | norm:   1.7262 | time: 38394.61 | tok/s:  33939.3 | lr: 0.010000 | mfu:    80.09%
step:     9620 | loss:   3.0408 | norm:   1.5986 | time: 38433.25 | tok/s:  33925.4 | lr: 0.010000 | mfu:    80.06%
step:     9630 | loss:   3.0558 | norm:   1.4184 | time: 38471.90 | tok/s:  33920.5 | lr: 0.010000 | mfu:    80.05%
step:     9640 | loss:   3.0693 | norm:   1.5774 | time: 38510.55 | tok/s:  33919.8 | lr: 0.010000 | mfu:    80.04%
step:     9650 | loss:   3.2491 | norm:   1.8124 | time: 38549.21 | tok/s:  33931.6 | lr: 0.010000 | mfu:    80.07%
step:     9660 | loss:   3.0464 | norm:   1.4685 | time: 38587.86 | tok/s:  33938.1 | lr: 0.010000 | mfu:    80.09%
step:     9670 | loss:   3.0805 | norm:   1.4996 | time: 38626.50 | tok/s:  33908.6 | lr: 0.010000 | mfu:    80.02%
step:     9680 | loss:   3.0400 | norm:   1.6488 | time: 38665.15 | tok/s:  33925.8 | lr: 0.010000 | mfu:    80.06%
step:     9690 | loss:   3.0483 | norm:   1.7832 | time: 38705.71 | tok/s:  33927.5 | lr: 0.010000 | mfu:    80.06%
step:     9700 | loss:   3.0385 | norm:   1.7871 | time: 38744.35 | tok/s:  33903.2 | lr: 0.010000 | mfu:    80.00%
Model saved to saved_models
step:     9710 | loss:   2.9407 | norm:   1.4716 | time: 38793.87 | tok/s:  33932.4 | lr: 0.010000 | mfu:    80.07%
step:     9720 | loss:   3.0153 | norm:   2.0343 | time: 38832.54 | tok/s:  33922.1 | lr: 0.010000 | mfu:    80.05%
step:     9730 | loss:   3.0062 | norm:   1.5188 | time: 38871.20 | tok/s:  33907.9 | lr: 0.010000 | mfu:    80.02%
step:     9740 | loss:   3.0565 | norm:   1.6250 | time: 38909.89 | tok/s:  33952.4 | lr: 0.010000 | mfu:    80.12%
step:     9750 | loss:   2.9981 | norm:   1.5113 | time: 38948.56 | tok/s:  33917.3 | lr: 0.010000 | mfu:    80.04%
step:     9760 | loss:   2.9913 | norm:   1.5928 | time: 38987.22 | tok/s:  33878.9 | lr: 0.010000 | mfu:    79.95%
step:     9770 | loss:   3.0297 | norm:   1.5660 | time: 39025.91 | tok/s:  33885.8 | lr: 0.010000 | mfu:    79.96%
step:     9780 | loss:   2.9736 | norm:   1.6233 | time: 39064.57 | tok/s:  33897.0 | lr: 0.010000 | mfu:    79.99%
step:     9790 | loss:   3.0380 | norm:   1.4674 | time: 39103.24 | tok/s:  33872.3 | lr: 0.010000 | mfu:    79.93%
step:     9800 | loss:   3.0020 | norm:   1.6394 | time: 39141.92 | tok/s:  33904.1 | lr: 0.010000 | mfu:    80.01%
Model saved to saved_models
step:     9810 | loss:   3.0630 | norm:   1.7511 | time: 39195.94 | tok/s:  33955.0 | lr: 0.010000 | mfu:    80.13%
step:     9820 | loss:   2.8812 | norm:   1.3547 | time: 39234.58 | tok/s:  33885.4 | lr: 0.010000 | mfu:    79.96%
step:     9830 | loss:   2.9450 | norm:   1.7112 | time: 39273.24 | tok/s:  33900.1 | lr: 0.010000 | mfu:    80.00%
step:     9840 | loss:   2.8771 | norm:   1.4187 | time: 39311.90 | tok/s:  33929.4 | lr: 0.010000 | mfu:    80.07%
step:     9850 | loss:   2.9739 | norm:   1.4632 | time: 39350.54 | tok/s:  33922.2 | lr: 0.010000 | mfu:    80.05%
step:     9860 | loss:   2.8493 | norm:   1.6168 | time: 39389.19 | tok/s:  33917.4 | lr: 0.010000 | mfu:    80.04%
step:     9870 | loss:   2.9072 | norm:   1.6422 | time: 39427.85 | tok/s:  33922.4 | lr: 0.010000 | mfu:    80.05%
step:     9880 | loss:   2.9696 | norm:   1.6545 | time: 39466.49 | tok/s:  33917.4 | lr: 0.010000 | mfu:    80.04%
step:     9890 | loss:   2.9883 | norm:   1.5555 | time: 39505.15 | tok/s:  33920.2 | lr: 0.010000 | mfu:    80.04%
step:     9900 | loss:   3.0365 | norm:   1.7654 | time: 39543.80 | tok/s:  33906.4 | lr: 0.010000 | mfu:    80.01%
Model saved to saved_models
step:     9910 | loss:   3.0133 | norm:   1.7006 | time: 39593.42 | tok/s:  33903.1 | lr: 0.010000 | mfu:    80.00%
step:     9920 | loss:   3.0745 | norm:   1.8514 | time: 39632.09 | tok/s:  33919.7 | lr: 0.010000 | mfu:    80.04%
step:     9930 | loss:   3.0182 | norm:   1.8056 | time: 39672.29 | tok/s:  33927.1 | lr: 0.010000 | mfu:    80.06%
step:     9940 | loss:   3.0265 | norm:   1.6699 | time: 39710.94 | tok/s:  33927.4 | lr: 0.010000 | mfu:    80.06%
step:     9950 | loss:   3.0633 | norm:   1.4951 | time: 39749.60 | tok/s:  33930.2 | lr: 0.010000 | mfu:    80.07%
step:     9960 | loss:   3.0435 | norm:   1.5953 | time: 39788.25 | tok/s:  33917.1 | lr: 0.010000 | mfu:    80.04%
step:     9970 | loss:   3.0662 | norm:   1.7584 | time: 39826.90 | tok/s:  33905.7 | lr: 0.010000 | mfu:    80.01%
step:     9980 | loss:   3.1135 | norm:   1.6343 | time: 39865.55 | tok/s:  33923.1 | lr: 0.010000 | mfu:    80.05%
step:     9990 | loss:   3.0037 | norm:   1.6018 | time: 39904.21 | tok/s:  33910.1 | lr: 0.010000 | mfu:    80.02%
step:    10000 | loss:   3.0101 | norm:   1.5786 | time: 39942.85 | tok/s:  33928.0 | lr: 0.010000 | mfu:    80.06%
Model saved to saved_models
step:    10010 | loss:   3.0616 | norm:   1.8714 | time: 39997.07 | tok/s:  33950.7 | lr: 0.010000 | mfu:    80.12%
step:    10020 | loss:   2.9938 | norm:   1.7115 | time: 40035.70 | tok/s:  33931.6 | lr: 0.010000 | mfu:    80.07%
step:    10030 | loss:   3.0767 | norm:   1.6372 | time: 40074.37 | tok/s:  33910.8 | lr: 0.010000 | mfu:    80.02%
step:    10040 | loss:   3.2544 | norm:   2.0202 | time: 40113.03 | tok/s:  33925.3 | lr: 0.010000 | mfu:    80.06%
step:    10050 | loss:   2.9472 | norm:   1.8537 | time: 40151.71 | tok/s:  33898.2 | lr: 0.010000 | mfu:    79.99%
step:    10060 | loss:   2.9623 | norm:   1.8394 | time: 40190.38 | tok/s:  33902.9 | lr: 0.010000 | mfu:    80.00%
step:    10070 | loss:   3.1040 | norm:   1.6680 | time: 40229.04 | tok/s:  33900.3 | lr: 0.010000 | mfu:    80.00%
step:    10080 | loss:   2.9814 | norm:   1.5934 | time: 40267.72 | tok/s:  33906.5 | lr: 0.010000 | mfu:    80.01%
step:    10090 | loss:   2.9649 | norm:   1.5095 | time: 40306.38 | tok/s:  33896.2 | lr: 0.010000 | mfu:    79.99%
step:    10100 | loss:   2.8898 | norm:   1.6343 | time: 40345.05 | tok/s:  33906.6 | lr: 0.010000 | mfu:    80.01%
Model saved to saved_models
step:    10110 | loss:   2.9061 | norm:   1.3794 | time: 40394.96 | tok/s:  33932.6 | lr: 0.010000 | mfu:    80.07%
step:    10120 | loss:   2.9535 | norm:   1.5573 | time: 40433.62 | tok/s:  33919.1 | lr: 0.010000 | mfu:    80.04%
