Model Parameters: 163.6M
step:        0 | loss:  11.3053 | norm:   2.9944 | time:     0.00 | tok/s:   8999.3 | lr: 0.000100 | mfu:    21.24%
step:     4020 | loss:   3.1727 | norm:   2.2143 | time: 16411.43 | tok/s:  33915.1 | lr: 0.010000 | mfu:    80.03%
step:     4030 | loss:   3.1066 | norm:   2.1709 | time: 16450.09 | tok/s:  33909.9 | lr: 0.010000 | mfu:    80.02%
step:     4040 | loss:   3.0164 | norm:   1.9343 | time: 16488.74 | tok/s:  33934.1 | lr: 0.010000 | mfu:    80.08%
step:     4050 | loss:   2.8861 | norm:   2.1898 | time: 16527.39 | tok/s:  33927.8 | lr: 0.010000 | mfu:    80.06%
step:     4060 | loss:   3.0458 | norm:   1.7232 | time: 16566.05 | tok/s:  33938.7 | lr: 0.010000 | mfu:    80.09%
step:     4070 | loss:   3.0016 | norm:   2.0324 | time: 16604.70 | tok/s:  33919.3 | lr: 0.010000 | mfu:    80.04%
step:     4080 | loss:   2.9741 | norm:   1.9508 | time: 16643.36 | tok/s:  33888.6 | lr: 0.010000 | mfu:    79.97%
step:     4090 | loss:   3.0599 | norm:   1.8598 | time: 16682.01 | tok/s:  33927.7 | lr: 0.010000 | mfu:    80.06%
step:     4100 | loss:   3.0556 | norm:   1.8189 | time: 16720.97 | tok/s:  32011.1 | lr: 0.010000 | mfu:    75.54%
Model saved to saved_models
step:     4110 | loss:   3.1347 | norm:   1.7805 | time: 16771.15 | tok/s:  33607.1 | lr: 0.010000 | mfu:    79.31%
step:     4120 | loss:   3.1606 | norm:   1.9371 | time: 16811.96 | tok/s:  32919.4 | lr: 0.010000 | mfu:    77.68%
step:     4130 | loss:   3.1359 | norm:   2.0326 | time: 16853.50 | tok/s:  32570.0 | lr: 0.010000 | mfu:    76.86%
step:     4140 | loss:   3.1184 | norm:   2.3133 | time: 16893.04 | tok/s:  32570.4 | lr: 0.010000 | mfu:    76.86%
step:     4150 | loss:   3.2315 | norm:   2.3761 | time: 16932.57 | tok/s:  31894.4 | lr: 0.010000 | mfu:    75.26%
step:     4160 | loss:   3.2134 | norm:   1.9017 | time: 16972.99 | tok/s:  32437.1 | lr: 0.010000 | mfu:    76.55%
step:     4170 | loss:   3.1446 | norm:   1.8642 | time: 17013.39 | tok/s:  31511.5 | lr: 0.010000 | mfu:    74.36%
step:     4180 | loss:   3.1148 | norm:   1.8908 | time: 17053.15 | tok/s:  19574.7 | lr: 0.010000 | mfu:    46.19%
step:     4190 | loss:   3.0953 | norm:   1.8783 | time: 17095.62 | tok/s:  31242.6 | lr: 0.010000 | mfu:    73.73%
step:     4200 | loss:   3.1380 | norm:   1.8608 | time: 17136.48 | tok/s:  31842.4 | lr: 0.010000 | mfu:    75.14%
Model saved to saved_models
step:     4210 | loss:   3.2382 | norm:   2.0786 | time: 17187.60 | tok/s:  32708.9 | lr: 0.010000 | mfu:    77.19%
step:     4220 | loss:   3.1780 | norm:   1.8553 | time: 17231.86 | tok/s:  33702.7 | lr: 0.010000 | mfu:    79.53%
step:     4230 | loss:   2.9185 | norm:   1.9130 | time: 17272.55 | tok/s:  31496.6 | lr: 0.010000 | mfu:    74.33%
step:     4240 | loss:   3.0360 | norm:   1.9865 | time: 17313.58 | tok/s:  30392.2 | lr: 0.010000 | mfu:    71.72%
step:     4250 | loss:   3.1103 | norm:   2.0078 | time: 17353.88 | tok/s:  32753.7 | lr: 0.010000 | mfu:    77.29%
step:     4260 | loss:   3.1254 | norm:   1.7059 | time: 17394.47 | tok/s:  28318.7 | lr: 0.010000 | mfu:    66.83%
step:     4270 | loss:   3.1032 | norm:   2.1170 | time: 17434.56 | tok/s:  28828.3 | lr: 0.010000 | mfu:    68.03%
step:     4280 | loss:   3.0906 | norm:   1.6639 | time: 17476.20 | tok/s:  32008.4 | lr: 0.010000 | mfu:    75.53%
step:     4290 | loss:   3.1255 | norm:   1.7993 | time: 17517.19 | tok/s:  32161.7 | lr: 0.010000 | mfu:    75.90%
step:     4300 | loss:   2.9630 | norm:   1.6322 | time: 17558.74 | tok/s:  28414.5 | lr: 0.010000 | mfu:    67.05%
Model saved to saved_models
step:     4310 | loss:   2.9937 | norm:   1.7359 | time: 17612.56 | tok/s:  31837.2 | lr: 0.010000 | mfu:    75.13%
step:     4320 | loss:   2.9726 | norm:   2.0539 | time: 17653.03 | tok/s:  31635.4 | lr: 0.010000 | mfu:    74.65%
step:     4330 | loss:   3.0283 | norm:   1.5444 | time: 17693.28 | tok/s:  32943.9 | lr: 0.010000 | mfu:    77.74%
step:     4340 | loss:   3.1030 | norm:   1.6940 | time: 17733.45 | tok/s:  33599.6 | lr: 0.010000 | mfu:    79.29%
step:     4350 | loss:   3.0668 | norm:   1.9136 | time: 17773.24 | tok/s:  33897.7 | lr: 0.010000 | mfu:    79.99%
step:     4360 | loss:   3.1148 | norm:   1.9614 | time: 17813.36 | tok/s:  30288.2 | lr: 0.010000 | mfu:    71.47%
step:     4370 | loss:   3.2151 | norm:   1.6505 | time: 17855.47 | tok/s:  32861.2 | lr: 0.010000 | mfu:    77.55%
step:     4380 | loss:   3.1601 | norm:   2.2414 | time: 17895.84 | tok/s:  32387.4 | lr: 0.010000 | mfu:    76.43%
step:     4390 | loss:   3.0688 | norm:   2.0178 | time: 17936.89 | tok/s:  32011.2 | lr: 0.010000 | mfu:    75.54%
step:     4400 | loss:   3.1121 | norm:   1.5732 | time: 17976.85 | tok/s:  31409.4 | lr: 0.010000 | mfu:    74.12%
Model saved to saved_models
step:     4410 | loss:   3.0030 | norm:   2.0108 | time: 18028.17 | tok/s:  32655.7 | lr: 0.010000 | mfu:    77.06%
step:     4420 | loss:   3.1165 | norm:   2.1058 | time: 18070.60 | tok/s:  33142.8 | lr: 0.010000 | mfu:    78.21%
step:     4430 | loss:   3.1057 | norm:   2.1410 | time: 18110.75 | tok/s:  33785.6 | lr: 0.010000 | mfu:    79.73%
step:     4440 | loss:   3.0952 | norm:   1.7706 | time: 18150.06 | tok/s:  31730.6 | lr: 0.010000 | mfu:    74.88%
step:     4450 | loss:   3.0253 | norm:   1.9702 | time: 18190.28 | tok/s:  33080.7 | lr: 0.010000 | mfu:    78.06%
step:     4460 | loss:   3.1814 | norm:   1.7051 | time: 18229.81 | tok/s:  32505.6 | lr: 0.010000 | mfu:    76.71%
step:     4470 | loss:   3.1600 | norm:   2.1739 | time: 18269.68 | tok/s:  32828.8 | lr: 0.010000 | mfu:    77.47%
step:     4480 | loss:   3.1139 | norm:   1.8477 | time: 18310.09 | tok/s:  32939.4 | lr: 0.010000 | mfu:    77.73%
step:     4490 | loss:   3.0962 | norm:   1.7483 | time: 18349.30 | tok/s:  33030.2 | lr: 0.010000 | mfu:    77.94%
step:     4500 | loss:   3.0469 | norm:   2.1167 | time: 18388.66 | tok/s:  33369.9 | lr: 0.010000 | mfu:    78.75%
Model saved to saved_models
step:     4510 | loss:   3.0578 | norm:   1.8228 | time: 18443.95 | tok/s:  33472.1 | lr: 0.010000 | mfu:    78.99%
step:     4520 | loss:   3.0870 | norm:   2.0736 | time: 18483.90 | tok/s:  32527.0 | lr: 0.010000 | mfu:    76.76%
step:     4530 | loss:   3.1087 | norm:   1.7348 | time: 18523.62 | tok/s:  33508.4 | lr: 0.010000 | mfu:    79.07%
step:     4540 | loss:   3.1159 | norm:   2.0323 | time: 18563.99 | tok/s:  33207.4 | lr: 0.010000 | mfu:    78.36%
step:     4550 | loss:   3.1145 | norm:   1.9267 | time: 18604.28 | tok/s:  33350.5 | lr: 0.010000 | mfu:    78.70%
step:     4560 | loss:   3.0883 | norm:   2.1825 | time: 18644.69 | tok/s:  32365.7 | lr: 0.010000 | mfu:    76.38%
step:     4570 | loss:   3.0453 | norm:   1.8065 | time: 18684.52 | tok/s:  33570.3 | lr: 0.010000 | mfu:    79.22%
step:     4580 | loss:   3.0800 | norm:   2.0470 | time: 18723.83 | tok/s:  33641.8 | lr: 0.010000 | mfu:    79.39%
step:     4590 | loss:   3.0483 | norm:   1.9811 | time: 18763.68 | tok/s:  32907.1 | lr: 0.010000 | mfu:    77.65%
step:     4600 | loss:   2.9598 | norm:   1.7489 | time: 18803.54 | tok/s:  32968.5 | lr: 0.010000 | mfu:    77.80%
Model saved to saved_models
step:     4610 | loss:   3.0411 | norm:   1.6882 | time: 18851.63 | tok/s:  33735.2 | lr: 0.010000 | mfu:    79.61%
step:     4620 | loss:   3.1114 | norm:   2.1893 | time: 18891.88 | tok/s:  32635.5 | lr: 0.010000 | mfu:    77.01%
step:     4630 | loss:   3.1649 | norm:   2.0330 | time: 18932.35 | tok/s:  32958.2 | lr: 0.010000 | mfu:    77.77%
step:     4640 | loss:   3.0808 | norm:   2.0221 | time: 18973.24 | tok/s:  31137.6 | lr: 0.010000 | mfu:    73.48%
step:     4650 | loss:   3.1255 | norm:   2.2106 | time: 19017.88 | tok/s:  31380.2 | lr: 0.010000 | mfu:    74.05%
step:     4660 | loss:   3.1068 | norm:   1.9261 | time: 19058.86 | tok/s:  32530.5 | lr: 0.010000 | mfu:    76.77%
step:     4670 | loss:   3.1483 | norm:   1.9222 | time: 19098.43 | tok/s:  32294.6 | lr: 0.010000 | mfu:    76.21%
step:     4680 | loss:   3.1011 | norm:   2.0394 | time: 19138.35 | tok/s:  33708.4 | lr: 0.010000 | mfu:    79.55%
step:     4690 | loss:   3.2025 | norm:   1.9637 | time: 19178.63 | tok/s:  32628.2 | lr: 0.010000 | mfu:    77.00%
step:     4700 | loss:   3.1068 | norm:   1.8345 | time: 19219.64 | tok/s:  33083.0 | lr: 0.010000 | mfu:    78.07%
Model saved to saved_models
step:     4710 | loss:   3.1505 | norm:   2.1002 | time: 19271.27 | tok/s:  33518.2 | lr: 0.010000 | mfu:    79.10%
step:     4720 | loss:   3.1508 | norm:   2.1775 | time: 19311.06 | tok/s:  29801.8 | lr: 0.010000 | mfu:    70.33%
step:     4730 | loss:   3.1624 | norm:   1.8539 | time: 19351.60 | tok/s:  21769.2 | lr: 0.010000 | mfu:    51.37%
step:     4740 | loss:   3.1244 | norm:   1.8215 | time: 19396.74 | tok/s:  31564.3 | lr: 0.010000 | mfu:    74.49%
step:     4750 | loss:   3.0700 | norm:   1.7420 | time: 19440.02 | tok/s:  33142.2 | lr: 0.010000 | mfu:    78.21%
step:     4760 | loss:   3.1712 | norm:   2.0136 | time: 19479.41 | tok/s:  33580.7 | lr: 0.010000 | mfu:    79.24%
step:     4770 | loss:   3.1183 | norm:   1.7082 | time: 19529.35 | tok/s:  33771.6 | lr: 0.010000 | mfu:    79.69%
step:     4780 | loss:   3.1381 | norm:   1.9234 | time: 19568.26 | tok/s:  33564.5 | lr: 0.010000 | mfu:    79.21%
step:     4790 | loss:   3.1322 | norm:   1.8979 | time: 19607.20 | tok/s:  33869.8 | lr: 0.010000 | mfu:    79.93%
step:     4800 | loss:   3.1051 | norm:   1.8427 | time: 19646.50 | tok/s:  33661.1 | lr: 0.010000 | mfu:    79.43%
Model saved to saved_models
step:     4810 | loss:   3.0741 | norm:   1.6200 | time: 19697.22 | tok/s:  33304.9 | lr: 0.010000 | mfu:    78.59%
step:     4820 | loss:   3.0878 | norm:   1.6330 | time: 19736.70 | tok/s:  33191.2 | lr: 0.010000 | mfu:    78.32%
step:     4830 | loss:   3.0415 | norm:   1.8713 | time: 19776.98 | tok/s:  31100.5 | lr: 0.010000 | mfu:    73.39%
step:     4840 | loss:   3.1175 | norm:   1.8496 | time: 19818.62 | tok/s:  33393.5 | lr: 0.010000 | mfu:    78.80%
step:     4850 | loss:   3.0046 | norm:   1.6652 | time: 19859.25 | tok/s:  31015.8 | lr: 0.010000 | mfu:    73.19%
step:     4860 | loss:   2.9367 | norm:   1.7193 | time: 19899.06 | tok/s:  26684.2 | lr: 0.010000 | mfu:    62.97%
step:     4870 | loss:   3.1177 | norm:   1.8278 | time: 19942.60 | tok/s:  15204.0 | lr: 0.010000 | mfu:    35.88%
step:     4880 | loss:   3.0854 | norm:   1.7780 | time: 20014.59 | tok/s:  29659.6 | lr: 0.010000 | mfu:    69.99%
step:     4890 | loss:   3.1621 | norm:   1.5728 | time: 20056.80 | tok/s:  32295.2 | lr: 0.010000 | mfu:    76.21%
step:     4900 | loss:   3.1003 | norm:   2.0449 | time: 20096.35 | tok/s:  33561.7 | lr: 0.010000 | mfu:    79.20%
Model saved to saved_models
step:     4910 | loss:   3.1487 | norm:   2.1575 | time: 20153.55 | tok/s:  32194.0 | lr: 0.010000 | mfu:    75.97%
step:     4920 | loss:   3.0926 | norm:   1.6995 | time: 20194.54 | tok/s:  32619.9 | lr: 0.010000 | mfu:    76.98%
step:     4930 | loss:   3.1429 | norm:   1.5832 | time: 20235.38 | tok/s:  32590.4 | lr: 0.010000 | mfu:    76.91%
step:     4940 | loss:   3.4086 | norm:   1.5399 | time: 20275.13 | tok/s:  32943.3 | lr: 0.010000 | mfu:    77.74%
step:     4950 | loss:   3.2086 | norm:   1.9316 | time: 20313.83 | tok/s:  33985.7 | lr: 0.010000 | mfu:    80.20%
step:     4960 | loss:   3.1099 | norm:   1.9672 | time: 20352.39 | tok/s:  33981.5 | lr: 0.010000 | mfu:    80.19%
step:     4970 | loss:   3.1752 | norm:   1.9081 | time: 20390.95 | tok/s:  34005.6 | lr: 0.010000 | mfu:    80.25%
step:     4980 | loss:   3.1852 | norm:   2.0218 | time: 20429.52 | tok/s:  34003.0 | lr: 0.010000 | mfu:    80.24%
step:     4990 | loss:   3.3649 | norm:   1.9277 | time: 20468.08 | tok/s:  33981.6 | lr: 0.010000 | mfu:    80.19%
step:     5000 | loss:   3.0900 | norm:   1.9216 | time: 20506.66 | tok/s:  33982.6 | lr: 0.010000 | mfu:    80.19%
Model saved to saved_models
step:     5010 | loss:   3.0103 | norm:   1.7353 | time: 20554.70 | tok/s:  34003.2 | lr: 0.010000 | mfu:    80.24%
step:     5020 | loss:   3.0668 | norm:   2.2104 | time: 20593.26 | tok/s:  33999.3 | lr: 0.010000 | mfu:    80.23%
step:     5030 | loss:   3.0164 | norm:   2.1836 | time: 20631.84 | tok/s:  33995.1 | lr: 0.010000 | mfu:    80.22%
step:     5040 | loss:   3.1337 | norm:   1.6914 | time: 20670.43 | tok/s:  33983.8 | lr: 0.010000 | mfu:    80.20%
step:     5050 | loss:   3.0433 | norm:   1.8414 | time: 20709.07 | tok/s:  33976.8 | lr: 0.010000 | mfu:    80.18%
step:     5060 | loss:   3.1416 | norm:   2.1585 | time: 20747.66 | tok/s:  33996.7 | lr: 0.010000 | mfu:    80.23%
step:     5070 | loss:   3.1326 | norm:   2.0563 | time: 20786.31 | tok/s:  33989.3 | lr: 0.010000 | mfu:    80.21%
step:     5080 | loss:   3.0104 | norm:   1.7561 | time: 20824.90 | tok/s:  33970.8 | lr: 0.010000 | mfu:    80.16%
step:     5090 | loss:   2.9508 | norm:   1.7111 | time: 20863.48 | tok/s:  33968.1 | lr: 0.010000 | mfu:    80.16%
step:     5100 | loss:   3.0114 | norm:   1.7755 | time: 20902.07 | tok/s:  33969.7 | lr: 0.010000 | mfu:    80.16%
Model saved to saved_models
step:     5110 | loss:   3.0092 | norm:   1.7443 | time: 20952.60 | tok/s:  34008.0 | lr: 0.010000 | mfu:    80.25%
step:     5120 | loss:   3.0010 | norm:   1.7086 | time: 20991.17 | tok/s:  33981.8 | lr: 0.010000 | mfu:    80.19%
step:     5130 | loss:   3.1193 | norm:   1.9100 | time: 21029.75 | tok/s:  33986.1 | lr: 0.010000 | mfu:    80.20%
step:     5140 | loss:   3.1267 | norm:   2.4116 | time: 21068.33 | tok/s:  33994.7 | lr: 0.010000 | mfu:    80.22%
step:     5150 | loss:   3.1186 | norm:   2.1069 | time: 21106.97 | tok/s:  33968.9 | lr: 0.010000 | mfu:    80.16%
step:     5160 | loss:   3.0480 | norm:   1.8125 | time: 21145.64 | tok/s:  33984.8 | lr: 0.010000 | mfu:    80.20%
step:     5170 | loss:   3.1250 | norm:   2.0759 | time: 21184.22 | tok/s:  33975.3 | lr: 0.010000 | mfu:    80.17%
step:     5180 | loss:   3.3176 | norm:   2.1177 | time: 21222.81 | tok/s:  33984.3 | lr: 0.010000 | mfu:    80.20%
step:     5190 | loss:   3.0851 | norm:   1.6882 | time: 21261.39 | tok/s:  33982.7 | lr: 0.010000 | mfu:    80.19%
step:     5200 | loss:   3.1405 | norm:   1.7898 | time: 21299.98 | tok/s:  33994.4 | lr: 0.010000 | mfu:    80.22%
Model saved to saved_models
step:     5210 | loss:   3.1750 | norm:   1.8522 | time: 21349.63 | tok/s:  34009.1 | lr: 0.010000 | mfu:    80.25%
step:     5220 | loss:   3.1177 | norm:   1.8421 | time: 21388.28 | tok/s:  33954.3 | lr: 0.010000 | mfu:    80.13%
step:     5230 | loss:   3.2475 | norm:   1.9945 | time: 21426.94 | tok/s:  33987.2 | lr: 0.010000 | mfu:    80.20%
step:     5240 | loss:   3.1361 | norm:   1.9207 | time: 21465.53 | tok/s:  33987.6 | lr: 0.010000 | mfu:    80.20%
step:     5250 | loss:   3.0610 | norm:   1.7669 | time: 21504.18 | tok/s:  33967.6 | lr: 0.010000 | mfu:    80.16%
step:     5260 | loss:   3.0891 | norm:   1.6540 | time: 21542.87 | tok/s:  33986.4 | lr: 0.010000 | mfu:    80.20%
step:     5270 | loss:   3.0516 | norm:   1.8668 | time: 21581.46 | tok/s:  33979.2 | lr: 0.010000 | mfu:    80.18%
step:     5280 | loss:   3.1231 | norm:   1.8960 | time: 21620.04 | tok/s:  34003.6 | lr: 0.010000 | mfu:    80.24%
step:     5290 | loss:   3.0822 | norm:   1.7010 | time: 21658.61 | tok/s:  33990.4 | lr: 0.010000 | mfu:    80.21%
step:     5300 | loss:   3.1065 | norm:   1.6912 | time: 21697.19 | tok/s:  34002.9 | lr: 0.010000 | mfu:    80.24%
Model saved to saved_models
step:     5310 | loss:   2.9997 | norm:   1.9762 | time: 21746.69 | tok/s:  33996.3 | lr: 0.010000 | mfu:    80.22%
step:     5320 | loss:   3.0506 | norm:   2.1977 | time: 21785.26 | tok/s:  33980.1 | lr: 0.010000 | mfu:    80.19%
step:     5330 | loss:   3.1920 | norm:   2.1248 | time: 21823.91 | tok/s:  33984.3 | lr: 0.010000 | mfu:    80.20%
step:     5340 | loss:   3.1043 | norm:   1.8620 | time: 21862.49 | tok/s:  33974.9 | lr: 0.010000 | mfu:    80.17%
step:     5350 | loss:   3.0142 | norm:   1.8132 | time: 21902.55 | tok/s:  33999.4 | lr: 0.010000 | mfu:    80.23%
step:     5360 | loss:   3.0355 | norm:   1.7305 | time: 21941.12 | tok/s:  33985.2 | lr: 0.010000 | mfu:    80.20%
step:     5370 | loss:   3.0399 | norm:   1.8082 | time: 21979.78 | tok/s:  33989.8 | lr: 0.010000 | mfu:    80.21%
step:     5380 | loss:   2.9839 | norm:   1.9283 | time: 22018.36 | tok/s:  33979.7 | lr: 0.010000 | mfu:    80.19%
step:     5390 | loss:   3.1148 | norm:   1.7420 | time: 22056.93 | tok/s:  33989.8 | lr: 0.010000 | mfu:    80.21%
step:     5400 | loss:   3.1581 | norm:   2.0245 | time: 22095.51 | tok/s:  33982.7 | lr: 0.010000 | mfu:    80.19%
Model saved to saved_models
step:     5410 | loss:   3.1392 | norm:   1.9373 | time: 22145.10 | tok/s:  33996.8 | lr: 0.010000 | mfu:    80.23%
step:     5420 | loss:   3.0329 | norm:   1.8696 | time: 22183.67 | tok/s:  33992.2 | lr: 0.010000 | mfu:    80.21%
step:     5430 | loss:   3.0796 | norm:   1.7354 | time: 22222.25 | tok/s:  33965.3 | lr: 0.010000 | mfu:    80.15%
step:     5440 | loss:   3.1944 | norm:   2.2096 | time: 22260.83 | tok/s:  34007.6 | lr: 0.010000 | mfu:    80.25%
step:     5450 | loss:   3.0685 | norm:   2.0251 | time: 22299.40 | tok/s:  33996.9 | lr: 0.010000 | mfu:    80.23%
step:     5460 | loss:   3.2108 | norm:   1.9325 | time: 22338.05 | tok/s:  33976.0 | lr: 0.010000 | mfu:    80.18%
step:     5470 | loss:   3.0765 | norm:   1.9099 | time: 22376.63 | tok/s:  33978.7 | lr: 0.010000 | mfu:    80.18%
step:     5480 | loss:   3.1088 | norm:   1.7072 | time: 22415.28 | tok/s:  33982.5 | lr: 0.010000 | mfu:    80.19%
step:     5490 | loss:   3.0945 | norm:   1.5308 | time: 22453.88 | tok/s:  33952.5 | lr: 0.010000 | mfu:    80.12%
step:     5500 | loss:   3.0933 | norm:   1.8836 | time: 22492.46 | tok/s:  34006.3 | lr: 0.010000 | mfu:    80.25%
Model saved to saved_models
step:     5510 | loss:   3.0311 | norm:   2.0428 | time: 22542.24 | tok/s:  33991.3 | lr: 0.010000 | mfu:    80.21%
step:     5520 | loss:   3.0284 | norm:   1.9338 | time: 22580.89 | tok/s:  33985.3 | lr: 0.010000 | mfu:    80.20%
step:     5530 | loss:   3.0395 | norm:   1.6387 | time: 22619.47 | tok/s:  33980.8 | lr: 0.010000 | mfu:    80.19%
step:     5540 | loss:   3.0817 | norm:   1.5874 | time: 22658.12 | tok/s:  33992.0 | lr: 0.010000 | mfu:    80.21%
step:     5550 | loss:   3.1833 | norm:   1.9229 | time: 22696.70 | tok/s:  33990.0 | lr: 0.010000 | mfu:    80.21%
step:     5560 | loss:   3.0618 | norm:   1.9647 | time: 22735.26 | tok/s:  34004.4 | lr: 0.010000 | mfu:    80.24%
step:     5570 | loss:   2.9174 | norm:   1.5572 | time: 22773.82 | tok/s:  33997.7 | lr: 0.010000 | mfu:    80.23%
step:     5580 | loss:   3.0779 | norm:   1.7591 | time: 22815.04 | tok/s:  34014.8 | lr: 0.010000 | mfu:    80.27%
step:     5590 | loss:   3.0587 | norm:   1.7714 | time: 22853.60 | tok/s:  33973.4 | lr: 0.010000 | mfu:    80.17%
step:     5600 | loss:   3.0783 | norm:   2.2057 | time: 22892.24 | tok/s:  33988.1 | lr: 0.010000 | mfu:    80.21%
Model saved to saved_models
step:     5610 | loss:   2.9516 | norm:   1.6200 | time: 22941.68 | tok/s:  33987.8 | lr: 0.010000 | mfu:    80.20%
step:     5620 | loss:   2.9333 | norm:   1.6244 | time: 22980.24 | tok/s:  34003.7 | lr: 0.010000 | mfu:    80.24%
step:     5630 | loss:   3.2135 | norm:   2.4311 | time: 23018.81 | tok/s:  34015.2 | lr: 0.010000 | mfu:    80.27%
step:     5640 | loss:   3.0685 | norm:   2.0479 | time: 23057.39 | tok/s:  34006.8 | lr: 0.010000 | mfu:    80.25%
step:     5650 | loss:   3.0336 | norm:   1.6882 | time: 23095.95 | tok/s:  34010.7 | lr: 0.010000 | mfu:    80.26%
step:     5660 | loss:   2.9358 | norm:   1.6930 | time: 23134.59 | tok/s:  33990.0 | lr: 0.010000 | mfu:    80.21%
step:     5670 | loss:   3.0936 | norm:   1.5842 | time: 23173.23 | tok/s:  33968.4 | lr: 0.010000 | mfu:    80.16%
step:     5680 | loss:   3.1563 | norm:   2.2889 | time: 23211.81 | tok/s:  33994.5 | lr: 0.010000 | mfu:    80.22%
step:     5690 | loss:   3.0943 | norm:   1.8117 | time: 23250.49 | tok/s:  33951.2 | lr: 0.010000 | mfu:    80.12%
step:     5700 | loss:   3.1219 | norm:   1.8847 | time: 23289.07 | tok/s:  33985.0 | lr: 0.010000 | mfu:    80.20%
Model saved to saved_models
step:     5710 | loss:   3.1575 | norm:   1.9365 | time: 23338.76 | tok/s:  33978.6 | lr: 0.010000 | mfu:    80.18%
step:     5720 | loss:   3.0404 | norm:   1.9043 | time: 23377.34 | tok/s:  33974.9 | lr: 0.010000 | mfu:    80.17%
step:     5730 | loss:   3.1561 | norm:   1.9195 | time: 23415.92 | tok/s:  33993.8 | lr: 0.010000 | mfu:    80.22%
step:     5740 | loss:   3.1372 | norm:   1.9473 | time: 23454.50 | tok/s:  33997.1 | lr: 0.010000 | mfu:    80.23%
step:     5750 | loss:   3.1512 | norm:   1.8847 | time: 23493.08 | tok/s:  33971.5 | lr: 0.010000 | mfu:    80.17%
step:     5760 | loss:   3.1320 | norm:   1.7008 | time: 23531.66 | tok/s:  33963.5 | lr: 0.010000 | mfu:    80.15%
step:     5770 | loss:   3.0777 | norm:   1.7533 | time: 23570.25 | tok/s:  33996.7 | lr: 0.010000 | mfu:    80.23%
step:     5780 | loss:   3.1797 | norm:   1.4954 | time: 23608.83 | tok/s:  33978.1 | lr: 0.010000 | mfu:    80.18%
step:     5790 | loss:   3.0504 | norm:   1.7339 | time: 23647.41 | tok/s:  33955.9 | lr: 0.010000 | mfu:    80.13%
step:     5800 | loss:   3.0986 | norm:   1.8500 | time: 23686.00 | tok/s:  34001.6 | lr: 0.010000 | mfu:    80.24%
Model saved to saved_models
step:     5810 | loss:   2.9099 | norm:   1.6584 | time: 23740.21 | tok/s:  34006.4 | lr: 0.010000 | mfu:    80.25%
step:     5820 | loss:   3.1416 | norm:   1.7599 | time: 23781.41 | tok/s:  33978.7 | lr: 0.010000 | mfu:    80.18%
step:     5830 | loss:   2.9657 | norm:   1.9269 | time: 23819.97 | tok/s:  33988.9 | lr: 0.010000 | mfu:    80.21%
step:     5840 | loss:   3.0353 | norm:   1.6836 | time: 23858.55 | tok/s:  33968.4 | lr: 0.010000 | mfu:    80.16%
step:     5850 | loss:   2.9747 | norm:   1.7720 | time: 23897.11 | tok/s:  33961.5 | lr: 0.010000 | mfu:    80.14%
step:     5860 | loss:   2.9787 | norm:   1.8698 | time: 23935.69 | tok/s:  34008.1 | lr: 0.010000 | mfu:    80.25%
step:     5870 | loss:   3.0759 | norm:   1.7783 | time: 23974.26 | tok/s:  34012.0 | lr: 0.010000 | mfu:    80.26%
step:     5880 | loss:   3.0815 | norm:   1.7142 | time: 24012.83 | tok/s:  34004.8 | lr: 0.010000 | mfu:    80.24%
step:     5890 | loss:   3.3938 | norm:   1.8207 | time: 24051.40 | tok/s:  33994.4 | lr: 0.010000 | mfu:    80.22%
step:     5900 | loss:   3.1023 | norm:   2.1229 | time: 24089.97 | tok/s:  34005.1 | lr: 0.010000 | mfu:    80.25%
Model saved to saved_models
step:     5910 | loss:   3.0928 | norm:   1.7764 | time: 24139.68 | tok/s:  33993.6 | lr: 0.010000 | mfu:    80.22%
step:     5920 | loss:   3.0273 | norm:   1.7548 | time: 24178.24 | tok/s:  33983.9 | lr: 0.010000 | mfu:    80.20%
step:     5930 | loss:   3.1411 | norm:   1.6541 | time: 24216.81 | tok/s:  33980.4 | lr: 0.010000 | mfu:    80.19%
step:     5940 | loss:   3.1881 | norm:   2.0386 | time: 24255.39 | tok/s:  33969.2 | lr: 0.010000 | mfu:    80.16%
step:     5950 | loss:   3.1124 | norm:   1.7892 | time: 24293.97 | tok/s:  34003.9 | lr: 0.010000 | mfu:    80.24%
step:     5960 | loss:   3.0461 | norm:   1.7218 | time: 24332.54 | tok/s:  33999.3 | lr: 0.010000 | mfu:    80.23%
step:     5970 | loss:   3.1049 | norm:   1.7119 | time: 24371.11 | tok/s:  33970.4 | lr: 0.010000 | mfu:    80.16%
step:     5980 | loss:   3.1094 | norm:   1.9095 | time: 24409.69 | tok/s:  33994.9 | lr: 0.010000 | mfu:    80.22%
step:     5990 | loss:   3.1075 | norm:   1.9134 | time: 24448.25 | tok/s:  33983.8 | lr: 0.010000 | mfu:    80.19%
step:     6000 | loss:   3.0411 | norm:   1.6826 | time: 24486.83 | tok/s:  33963.1 | lr: 0.010000 | mfu:    80.15%
Model saved to saved_models
step:     6010 | loss:   3.0605 | norm:   1.7312 | time: 24536.93 | tok/s:  34013.9 | lr: 0.010000 | mfu:    80.27%
step:     6020 | loss:   3.0585 | norm:   1.8688 | time: 24575.52 | tok/s:  33979.3 | lr: 0.010000 | mfu:    80.18%
