step:        0 | loss:  11.2897 | norm:   2.0030 | time:     6.91 | tok/s: 10362.388817 | lr: 0.000100
step:     4790 | loss:   3.2007 | norm:   1.7668 | time:  9585.87 | tok/s: 32756.141012 | lr: 0.010000
step:     4800 | loss:   3.2820 | norm:   1.7209 | time:  9605.88 | tok/s: 32787.652404 | lr: 0.010000
step:     4810 | loss:   3.1205 | norm:   1.7395 | time:  9625.89 | tok/s: 32776.001954 | lr: 0.010000
step:     4820 | loss:   3.2511 | norm:   1.9642 | time:  9645.90 | tok/s: 32781.618939 | lr: 0.010000
step:     4830 | loss:   3.3327 | norm:   2.4598 | time:  9665.90 | tok/s: 32786.526093 | lr: 0.010000
step:     4840 | loss:   3.1432 | norm:   1.8248 | time:  9685.90 | tok/s: 32769.683680 | lr: 0.010000
step:     4850 | loss:   3.2157 | norm:   1.8549 | time:  9705.91 | tok/s: 32762.055766 | lr: 0.010000
step:     4860 | loss:   3.2518 | norm:   1.9508 | time:  9725.92 | tok/s: 32805.691743 | lr: 0.009946
step:     4870 | loss:   3.1632 | norm:   1.7569 | time:  9745.93 | tok/s: 32808.565782 | lr: 0.009762
step:     4880 | loss:   3.3011 | norm:   1.6703 | time:  9765.93 | tok/s: 32790.327703 | lr: 0.009579
step:     4890 | loss:   3.2013 | norm:   2.0937 | time:  9785.93 | tok/s: 32802.767318 | lr: 0.009396
step:     4900 | loss:   3.3254 | norm:   2.0131 | time:  9805.94 | tok/s: 32792.580926 | lr: 0.009212
step:     4910 | loss:   3.1200 | norm:   1.8025 | time:  9825.94 | tok/s: 32787.300424 | lr: 0.009029
step:     4920 | loss:   3.1498 | norm:   1.5553 | time:  9845.94 | tok/s: 32788.242966 | lr: 0.008846
step:     4930 | loss:   3.1916 | norm:   1.4677 | time:  9865.95 | tok/s: 32802.908242 | lr: 0.008662
step:     4940 | loss:   3.0797 | norm:   1.3613 | time:  9885.95 | tok/s: 32781.458651 | lr: 0.008479
step:     4950 | loss:   3.0331 | norm:   1.3185 | time:  9905.95 | tok/s: 32767.320327 | lr: 0.008295
step:     4960 | loss:   2.9824 | norm:   1.2626 | time:  9925.95 | tok/s: 32803.370169 | lr: 0.008112
step:     4970 | loss:   3.2409 | norm:   1.3450 | time:  9945.95 | tok/s: 32818.542683 | lr: 0.007929
step:     4980 | loss:   3.1071 | norm:   1.1563 | time:  9965.95 | tok/s: 32804.893053 | lr: 0.007745
step:     4990 | loss:   3.0051 | norm:   1.7313 | time:  9985.95 | tok/s: 32776.596004 | lr: 0.007562
step:     5000 | loss:   3.0325 | norm:   1.1880 | time: 10005.95 | tok/s: 32792.929107 | lr: 0.007379
step:     5010 | loss:   2.9846 | norm:   1.1116 | time: 10025.96 | tok/s: 32788.153012 | lr: 0.007195
step:     5020 | loss:   2.9601 | norm:   1.1793 | time: 10045.96 | tok/s: 32752.952226 | lr: 0.007012
step:     5030 | loss:   2.9318 | norm:   1.1548 | time: 10065.97 | tok/s: 32776.072301 | lr: 0.006829
step:     5040 | loss:   3.0474 | norm:   1.0919 | time: 10086.10 | tok/s: 32804.795177 | lr: 0.006644
step:     5050 | loss:   3.1047 | norm:   1.2370 | time: 10106.14 | tok/s: 32784.316715 | lr: 0.006460
step:     5060 | loss:   3.2365 | norm:   1.4338 | time: 10126.14 | tok/s: 32762.500923 | lr: 0.006277
step:     5070 | loss:   3.1173 | norm:   1.0483 | time: 10146.16 | tok/s: 32760.907785 | lr: 0.006094
step:     5080 | loss:   3.0567 | norm:   1.1125 | time: 10166.17 | tok/s: 32780.246763 | lr: 0.005910
step:     5090 | loss:   3.1552 | norm:   1.4258 | time: 10186.17 | tok/s: 32759.232815 | lr: 0.005727
step:     5100 | loss:   3.0795 | norm:   0.9353 | time: 10206.18 | tok/s: 32764.937786 | lr: 0.005543
step:     5110 | loss:   3.0560 | norm:   1.3637 | time: 10226.19 | tok/s: 32801.264202 | lr: 0.005360
step:     5120 | loss:   3.0796 | norm:   0.9893 | time: 10246.20 | tok/s: 32766.199318 | lr: 0.005177
step:     5130 | loss:   3.0902 | norm:   1.0078 | time: 10266.21 | tok/s: 32772.074725 | lr: 0.004993
step:     5140 | loss:   3.0295 | norm:   0.9160 | time: 10286.22 | tok/s: 32771.855922 | lr: 0.004810
step:     5150 | loss:   3.1332 | norm:   0.9509 | time: 10306.22 | tok/s: 32802.035315 | lr: 0.004626
step:     5160 | loss:   3.0352 | norm:   1.0007 | time: 10326.23 | tok/s: 32783.691104 | lr: 0.004443
step:     5170 | loss:   3.1414 | norm:   1.0672 | time: 10346.24 | tok/s: 32787.503789 | lr: 0.004259
step:     5180 | loss:   2.9911 | norm:   0.9006 | time: 10366.24 | tok/s: 32779.695579 | lr: 0.004076
step:     5190 | loss:   3.0256 | norm:   0.9584 | time: 10386.24 | tok/s: 32772.852281 | lr: 0.003893
step:     5200 | loss:   3.0830 | norm:   1.0170 | time: 10406.25 | tok/s: 32760.927308 | lr: 0.003709
step:     5210 | loss:   2.8775 | norm:   1.0951 | time: 10426.25 | tok/s: 32774.684957 | lr: 0.003526
step:     5220 | loss:   3.0220 | norm:   0.8049 | time: 10446.26 | tok/s: 32768.718766 | lr: 0.003343
step:     5230 | loss:   3.0217 | norm:   0.8505 | time: 10466.26 | tok/s: 32782.870026 | lr: 0.003159
step:     5240 | loss:   2.8567 | norm:   0.8431 | time: 10486.27 | tok/s: 32774.106607 | lr: 0.002976
step:     5250 | loss:   2.9349 | norm:   0.7189 | time: 10506.28 | tok/s: 32786.553468 | lr: 0.002792
step:     5260 | loss:   3.1285 | norm:   0.9278 | time: 10526.28 | tok/s: 32783.436956 | lr: 0.002609
step:     5270 | loss:   2.8436 | norm:   0.7456 | time: 10546.28 | tok/s: 32772.375584 | lr: 0.002426
step:     5280 | loss:   3.0374 | norm:   0.7865 | time: 10566.29 | tok/s: 32762.208055 | lr: 0.002242
step:     5290 | loss:   2.9411 | norm:   0.7512 | time: 10586.30 | tok/s: 32758.284132 | lr: 0.002059
step:     5300 | loss:   2.8217 | norm:   0.7439 | time: 10606.30 | tok/s: 32799.416811 | lr: 0.001876
step:     5310 | loss:   2.9023 | norm:   0.6833 | time: 10626.31 | tok/s: 32770.976833 | lr: 0.001692
step:     5320 | loss:   3.0307 | norm:   0.7081 | time: 10646.32 | tok/s: 32756.652369 | lr: 0.001509
step:     5330 | loss:   2.8436 | norm:   0.7921 | time: 10666.32 | tok/s: 32795.139647 | lr: 0.001325
step:     5340 | loss:   2.7982 | norm:   0.6256 | time: 10686.33 | tok/s: 32782.310935 | lr: 0.001142
step:     5350 | loss:   2.8701 | norm:   0.6500 | time: 10706.33 | tok/s: 32772.559228 | lr: 0.000959
step:     5360 | loss:   2.8710 | norm:   0.6217 | time: 10726.34 | tok/s: 32809.341154 | lr: 0.000775
step:     5370 | loss:   2.7957 | norm:   0.6417 | time: 10746.35 | tok/s: 32790.730601 | lr: 0.000592
step:     5380 | loss:   2.8092 | norm:   0.6223 | time: 10766.35 | tok/s: 32773.911222 | lr: 0.000408
step:     5390 | loss:   2.8937 | norm:   0.6272 | time: 10786.36 | tok/s: 32770.777579 | lr: 0.000225
Final BPB: tensor(1.3043, device='cuda:0')
